date,equity
2016-01-08,97080.03999999998
2016-01-11,97058.34999999999
2016-01-12,98326.11999999998
2016-01-13,94904.39649999997
2016-01-14,94904.39649999997
2016-01-15,94904.39649999997
2016-01-18,94904.39649999997
2016-01-19,94904.39649999997
2016-01-20,94904.39649999997
2016-01-21,94904.39649999997
2016-01-22,94904.39649999997
2016-01-25,94904.39649999997
2016-01-26,96522.05649999998
2016-01-27,95177.35649999998
2016-01-28,95923.15649999998
2016-01-29,95923.15649999998
2016-02-01,95923.15649999998
2016-02-02,95923.15649999998
2016-02-03,95331.67649999999
2016-02-04,95326.09649999999
2016-02-05,94329.67589999999
2016-02-08,93895.9959
2016-02-09,93530.07589999998
2016-02-10,93517.75589999999
2016-02-11,92800.83589999999
2016-02-12,95701.0759
2016-02-15,95701.0759
2016-02-16,95701.0759
2016-02-17,95701.0759
2016-02-18,95701.0759
2016-02-19,96073.3159
2016-02-22,96936.2359
2016-02-23,96936.2359
2016-02-24,99921.87589999998
2016-02-25,99921.87589999998
2016-02-26,99921.87589999998
2016-02-29,99414.87589999998
2016-03-01,102787.09589999999
2016-03-02,102787.09589999999
2016-03-03,102787.09589999999
2016-03-04,102787.09589999999
2016-03-07,102787.09589999999
2016-03-08,102787.09589999999
2016-03-09,103026.41589999999
2016-03-10,102604.19589999999
2016-03-11,104762.87589999998
2016-03-14,104688.29589999998
2016-03-15,104593.37589999998
2016-03-16,105634.17589999997
2016-03-17,106925.7959
2016-03-18,106851.21589999998
2016-03-21,106935.96589999998
2016-03-22,106905.45589999997
2016-03-23,106512.21589999998
2016-03-24,107044.56589999999
2016-03-25,107044.56589999999
2016-03-28,107044.56589999999
2016-03-29,107044.56589999999
2016-03-30,107044.56589999999
2016-03-31,107044.56589999999
2016-04-01,107791.35589999998
2016-04-04,107791.35589999998
2016-04-05,107523.62589999997
2016-04-06,109770.73589999999
2016-04-07,109770.73589999999
2016-04-08,109770.73589999999
2016-04-11,109770.73589999999
2016-04-12,111430.12589999998
2016-04-13,111430.12589999998
2016-04-14,111430.12589999998
2016-04-15,111430.12589999998
2016-04-18,111430.12589999998
2016-04-19,111430.12589999998
2016-04-20,111430.12589999998
2016-04-21,111430.12589999998
2016-04-22,111430.12589999998
2016-04-25,111430.12589999998
2016-04-26,111430.12589999998
2016-04-27,111430.12589999998
2016-04-28,111430.12589999998
2016-04-29,110714.66589999999
2016-05-02,112359.4559
2016-05-03,112359.4559
2016-05-04,112359.4559
2016-05-05,112359.4559
2016-05-06,113013.2359
2016-05-09,113013.2359
2016-05-10,113013.2359
2016-05-11,113013.2359
2016-05-12,111834.77590000001
2016-05-13,110629.1159
2016-05-16,112832.0959
2016-05-17,110418.28589999999
2016-05-18,110993.0859
2016-05-19,109931.9859
2016-05-20,111702.6459
2016-05-23,111621.52590000001
2016-05-24,113823.28590000002
2016-05-25,113823.28590000002
2016-05-26,113823.28590000002
2016-05-27,113823.28590000002
2016-05-30,113823.28590000002
2016-05-31,113823.28590000002
2016-06-01,113823.28590000002
2016-06-02,113823.28590000002
2016-06-03,113823.28590000002
2016-06-06,113823.28590000002
2016-06-07,113823.28590000002
2016-06-08,113829.48590000003
2016-06-09,113724.0859
2016-06-10,113004.88590000002
2016-06-13,112484.0859
2016-06-14,112548.04590000001
2016-06-15,112331.5559
2016-06-16,112695.30590000004
2016-06-17,112695.30590000004
2016-06-20,112371.47590000002
2016-06-21,112449.45590000003
2016-06-22,111936.47590000002
2016-06-23,114896.37590000004
2016-06-24,114896.37590000004
2016-06-27,113450.27590000004
2016-06-28,116373.67590000002
2016-06-29,117946.67590000003
2016-06-30,117946.67590000003
2016-07-01,117946.67590000003
2016-07-04,117946.67590000003
2016-07-05,117946.67590000003
2016-07-06,117946.67590000003
2016-07-07,117946.67590000003
2016-07-08,117946.67590000003
2016-07-11,117946.67590000003
2016-07-12,117946.67590000003
2016-07-13,117946.67590000003
2016-07-14,117958.77590000004
2016-07-15,117739.98590000003
2016-07-18,118280.19590000005
2016-07-19,117682.78590000002
2016-07-20,118891.46590000004
2016-07-21,118405.26590000003
2016-07-22,119203.42590000003
2016-07-25,119203.42590000003
2016-07-26,119203.42590000003
2016-07-27,119203.42590000003
2016-07-28,119203.42590000003
2016-07-29,119203.42590000003
2016-08-01,119203.42590000003
2016-08-02,118801.42590000003
2016-08-03,119694.52590000004
2016-08-04,119694.52590000004
2016-08-05,119694.52590000004
2016-08-08,119694.52590000004
2016-08-09,119694.52590000004
2016-08-10,119694.52590000004
2016-08-11,119694.52590000004
2016-08-12,119694.52590000004
2016-08-15,119694.52590000004
2016-08-16,119694.52590000004
2016-08-17,119658.38590000004
2016-08-18,120218.44590000005
2016-08-19,120218.44590000005
2016-08-22,120218.44590000005
2016-08-23,120218.44590000005
2016-08-24,119558.57590000003
2016-08-25,119413.98590000006
2016-08-26,119382.63590000005
2016-08-29,119785.62590000004
2016-08-30,119473.45590000003
2016-08-31,119227.40590000004
2016-09-01,119230.82590000005
2016-09-02,119230.82590000005
2016-09-05,119230.82590000005
2016-09-06,119230.82590000005
2016-09-07,119230.82590000005
2016-09-08,119230.82590000005
2016-09-09,119230.82590000005
2016-09-12,123305.56590000006
2016-09-13,123305.56590000006
2016-09-14,123305.56590000006
2016-09-15,123305.56590000006
2016-09-16,123305.56590000006
2016-09-19,123305.56590000006
2016-09-20,123197.02590000005
2016-09-21,125173.43590000007
2016-09-22,125173.43590000007
2016-09-23,125173.43590000007
2016-09-26,124373.62590000007
2016-09-27,125762.75590000008
2016-09-28,125762.75590000008
2016-09-29,125762.75590000008
2016-09-30,126269.69590000006
2016-10-03,125984.09590000006
2016-10-04,125619.95590000006
2016-10-05,126119.75590000008
2016-10-06,126019.79590000007
2016-10-07,126019.79590000007
2016-10-10,126019.79590000007
2016-10-11,125337.92590000007
2016-10-12,125409.32590000007
2016-10-13,125223.68590000007
2016-10-14,125220.11590000006
2016-10-17,124705.85590000008
2016-10-18,126069.31590000007
2016-10-19,126583.71590000008
2016-10-20,126197.48590000006
2016-10-21,126396.25590000008
2016-10-24,126903.40590000007
2016-10-25,126308.05590000006
2016-10-26,125543.65590000007
2016-10-27,124610.20590000007
2016-10-28,124045.0359000001
2016-10-31,124253.40590000007
2016-11-01,123266.60590000008
2016-11-02,122319.70590000009
2016-11-03,120774.11590000006
2016-11-04,121136.34110000008
2016-11-07,124368.96110000009
2016-11-08,124598.6711000001
2016-11-09,127014.3311000001
2016-11-10,127014.3311000001
2016-11-11,127014.3311000001
2016-11-14,127014.3311000001
2016-11-15,127014.3311000001
2016-11-16,127014.3311000001
2016-11-17,127014.3311000001
2016-11-18,127014.3311000001
2016-11-21,127821.59110000008
2016-11-22,127821.59110000008
2016-11-23,127821.59110000008
2016-11-24,127821.59110000008
2016-11-25,127821.59110000008
2016-11-28,127821.59110000008
2016-11-29,127960.9511000001
2016-11-30,126619.56110000008
2016-12-01,124760.95110000008
2016-12-02,124898.84110000008
2016-12-05,127241.86110000007
2016-12-06,127611.96110000007
2016-12-07,128434.44110000008
2016-12-08,128434.44110000008
2016-12-09,128434.44110000008
2016-12-12,128434.44110000008
2016-12-13,127999.11110000007
2016-12-14,126997.16110000007
2016-12-15,127803.29110000006
2016-12-16,127518.01110000006
2016-12-19,128189.98110000006
2016-12-20,129140.14110000007
2016-12-21,128434.16110000006
2016-12-22,127602.90110000006
2016-12-23,128123.57110000007
2016-12-26,128123.57110000007
2016-12-27,128123.57110000007
2016-12-28,128123.57110000007
2016-12-29,128018.19110000007
2016-12-30,126791.57110000009
2017-01-02,126791.57110000009
2017-01-03,128256.28110000008
2017-01-04,130417.22110000008
2017-01-05,130768.22110000008
2017-01-06,130768.22110000008
2017-01-09,130298.30110000007
2017-01-10,131117.1011000001
2017-01-11,131283.18110000007
2017-01-12,131283.18110000007
2017-01-13,131283.18110000007
2017-01-16,131283.18110000007
2017-01-17,131283.18110000007
2017-01-18,131333.58110000007
2017-01-19,131333.58110000007
2017-01-20,131333.58110000007
2017-01-23,131333.58110000007
2017-01-24,131333.58110000007
2017-01-25,131333.58110000007
2017-01-26,131333.58110000007
2017-01-27,131333.58110000007
2017-01-30,131333.58110000007
2017-01-31,131333.58110000007
2017-02-01,131333.58110000007
2017-02-02,131333.58110000007
2017-02-03,131333.58110000007
2017-02-06,131333.58110000007
2017-02-07,131333.58110000007
2017-02-08,131522.78110000008
2017-02-09,131522.78110000008
2017-02-10,131522.78110000008
2017-02-13,131522.78110000008
2017-02-14,131522.78110000008
2017-02-15,131522.78110000008
2017-02-16,131522.78110000008
2017-02-17,131522.78110000008
2017-02-20,131522.78110000008
2017-02-21,131522.78110000008
2017-02-22,131522.78110000008
2017-02-23,131522.78110000008
2017-02-24,131522.78110000008
2017-02-27,131522.78110000008
2017-02-28,131522.78110000008
2017-03-01,131982.14110000007
2017-03-02,130965.98110000006
2017-03-03,130941.58110000007
2017-03-06,130202.18110000007
2017-03-07,129416.30110000007
2017-03-08,128729.38110000009
2017-03-09,128538.95710000009
2017-03-10,128777.99710000007
2017-03-13,128821.15710000007
2017-03-14,128821.15710000007
2017-03-15,128821.15710000007
2017-03-16,128821.15710000007
2017-03-17,128821.15710000007
2017-03-20,128808.47710000008
2017-03-21,126937.86710000006
2017-03-22,127691.11710000006
2017-03-23,127601.74710000007
2017-03-24,127585.19710000008
2017-03-27,127499.13710000008
2017-03-28,127499.13710000008
2017-03-29,127499.13710000008
2017-03-30,127499.13710000008
2017-03-31,127499.13710000008
2017-04-03,127379.25710000008
2017-04-04,127394.25710000008
2017-04-05,126451.83710000006
2017-04-06,127290.81710000007
2017-04-07,127195.21710000007
2017-04-10,127257.46710000007
2017-04-11,126896.51710000008
2017-04-12,126636.8171000001
2017-04-13,125656.31710000007
2017-04-14,125656.31710000007
2017-04-17,127560.17710000007
2017-04-18,127560.17710000007
2017-04-19,127560.17710000007
2017-04-20,128895.27710000006
2017-04-21,128674.89710000006
2017-04-24,130208.35710000005
2017-04-25,130687.01710000006
2017-04-26,131072.57710000005
2017-04-27,131422.83710000006
2017-04-28,130183.68710000005
2017-05-01,130745.72710000005
2017-05-02,130381.82710000007
2017-05-03,129825.61710000006
2017-05-04,129734.90710000007
2017-05-05,130255.16710000008
2017-05-08,130255.16710000008
2017-05-09,130255.16710000008
2017-05-10,130255.16710000008
2017-05-11,130255.16710000008
2017-05-12,130255.16710000008
2017-05-15,130255.16710000008
2017-05-16,130255.16710000008
2017-05-17,130255.16710000008
2017-05-18,131640.19710000005
2017-05-19,132734.48710000006
2017-05-22,134283.40710000007
2017-05-23,134704.36710000006
2017-05-24,134929.84710000004
2017-05-25,135325.32710000005
2017-05-26,135280.88710000005
2017-05-29,135280.88710000005
2017-05-30,134573.35710000008
2017-05-31,134464.60710000005
2017-06-01,136608.41710000008
2017-06-02,136608.41710000008
2017-06-05,136608.41710000008
2017-06-06,137073.05710000006
2017-06-07,137274.45710000006
2017-06-08,138456.51710000006
2017-06-09,138856.36710000006
2017-06-12,138685.53710000005
2017-06-13,139107.93710000007
2017-06-14,138608.09710000007
2017-06-15,138150.49710000007
2017-06-16,137939.29710000005
2017-06-19,137939.29710000005
2017-06-20,137939.29710000005
2017-06-21,137940.85710000008
2017-06-22,138248.7171000001
2017-06-23,138930.8671000001
2017-06-26,138961.37710000007
2017-06-27,137357.54710000008
2017-06-28,139831.74710000007
2017-06-29,139831.74710000007
2017-06-30,139831.74710000007
2017-07-03,139665.1471000001
2017-07-04,139665.1471000001
2017-07-05,140289.74710000007
2017-07-06,138994.28710000007
2017-07-07,140922.90710000007
2017-07-10,141391.62710000004
2017-07-11,141598.08710000006
2017-07-12,141598.08710000006
2017-07-13,141598.08710000006
2017-07-14,141598.08710000006
2017-07-17,141598.08710000006
2017-07-18,141598.08710000006
2017-07-19,141598.08710000006
2017-07-20,141598.08710000006
2017-07-21,141598.08710000006
2017-07-24,141598.08710000006
2017-07-25,141598.08710000006
2017-07-26,141598.08710000006
2017-07-27,140865.72710000008
2017-07-28,140621.60710000008
2017-07-31,140341.58710000006
2017-08-01,140506.72710000008
2017-08-02,139523.06710000004
2017-08-03,139056.36710000006
2017-08-04,139494.34710000007
2017-08-07,139494.34710000007
2017-08-08,139494.34710000007
2017-08-09,139294.98710000006
2017-08-10,137700.10710000008
2017-08-11,138262.78710000007
2017-08-14,141245.66710000008
2017-08-15,141311.34710000007
2017-08-16,141435.02710000006
2017-08-17,137173.30710000006
2017-08-18,136964.82710000008
2017-08-21,136859.38710000005
2017-08-22,139654.52710000006
2017-08-23,139654.52710000006
2017-08-24,139654.52710000006
2017-08-25,139654.52710000006
2017-08-28,139485.52710000006
2017-08-29,139862.18710000007
2017-08-30,139862.18710000007
2017-08-31,139862.18710000007
2017-09-01,139862.18710000007
2017-09-04,139862.18710000007
2017-09-05,139862.18710000007
2017-09-06,139862.18710000007
2017-09-07,139862.18710000007
2017-09-08,139862.18710000007
2017-09-11,140162.4271000001
2017-09-12,140345.90710000007
2017-09-13,140445.9871000001
2017-09-14,140445.9871000001
2017-09-15,140710.12710000007
2017-09-18,140608.9671000001
2017-09-19,140738.22710000008
2017-09-20,140502.1871000001
2017-09-21,140030.10710000008
2017-09-22,139957.04710000008
2017-09-25,139147.76710000008
2017-09-26,139344.4671000001
2017-09-27,140030.10710000008
2017-09-28,140002.00710000008
2017-09-29,140002.00710000008
2017-10-02,140002.00710000008
2017-10-03,140002.00710000008
2017-10-04,140002.00710000008
2017-10-05,140002.00710000008
2017-10-06,140002.00710000008
2017-10-09,140002.00710000008
2017-10-10,139950.64710000006
2017-10-11,139886.44710000005
2017-10-12,139841.50710000008
2017-10-13,139687.42710000006
2017-10-16,139616.80710000006
2017-10-17,139347.16710000008
2017-10-18,139758.04710000008
2017-10-19,139648.90710000007
2017-10-20,139648.90710000007
2017-10-23,139648.90710000007
2017-10-24,139499.44710000005
2017-10-25,138467.66710000008
2017-10-26,138438.62710000004
2017-10-27,141845.40710000007
2017-10-30,141845.40710000007
2017-10-31,141845.40710000007
2017-11-01,141845.40710000007
2017-11-02,141845.40710000007
2017-11-03,141845.40710000007
2017-11-06,141845.40710000007
2017-11-07,141845.40710000007
2017-11-08,141845.40710000007
2017-11-09,141845.40710000007
2017-11-10,141845.40710000007
2017-11-13,141845.40710000007
2017-11-14,141845.40710000007
2017-11-15,141845.40710000007
2017-11-16,141845.40710000007
2017-11-17,141845.40710000007
2017-11-20,141756.57710000005
2017-11-21,143081.54710000008
2017-11-22,143081.54710000008
2017-11-23,143081.54710000008
2017-11-24,142935.49710000007
2017-11-27,142662.44710000008
2017-11-28,144021.34710000007
2017-11-29,144021.34710000007
2017-11-30,144021.34710000007
2017-12-01,144021.34710000007
2017-12-04,144021.34710000007
2017-12-05,142605.2871000001
2017-12-06,142568.53710000007
2017-12-07,143400.65710000007
2017-12-08,143889.53710000007
2017-12-11,143844.8071000001
2017-12-12,143576.4271000001
2017-12-13,144081.2371000001
2017-12-14,142740.51710000008
2017-12-15,145168.3971000001
2017-12-18,146830.93710000007
2017-12-19,145885.0671000001
2017-12-20,146003.7371000001
2017-12-21,146491.20710000006
2017-12-22,146315.65710000007
2017-12-25,146315.65710000007
2017-12-26,146259.19710000008
2017-12-27,146252.17710000006
2017-12-28,146745.82710000008
2017-12-29,146745.82710000008
2018-01-01,146745.82710000008
2018-01-02,148442.6171000001
2018-01-03,148442.6171000001
2018-01-04,148442.6171000001
2018-01-05,148442.6171000001
2018-01-08,148442.6171000001
2018-01-09,148442.6171000001
2018-01-10,148655.46710000007
2018-01-11,150203.46710000007
2018-01-12,150203.46710000007
2018-01-15,150203.46710000007
2018-01-16,150203.46710000007
2018-01-17,151211.94710000005
2018-01-18,151211.94710000005
2018-01-19,152330.72710000008
2018-01-22,152330.72710000008
2018-01-23,152330.72710000008
2018-01-24,152330.72710000008
2018-01-25,152330.72710000008
2018-01-26,152330.72710000008
2018-01-29,152330.72710000008
2018-01-30,151778.78710000007
2018-01-31,151394.98710000006
2018-02-01,151602.98710000006
2018-02-02,148125.25710000008
2018-02-05,144609.05830000006
2018-02-06,144667.30720000004
2018-02-07,144667.30720000004
2018-02-08,138309.82720000006
2018-02-09,140125.95490000007
2018-02-12,140967.27490000008
2018-02-13,141138.27490000008
2018-02-14,141138.27490000008
2018-02-15,141138.27490000008
2018-02-16,141138.27490000008
2018-02-19,141138.27490000008
2018-02-20,141530.27490000008
2018-02-21,141218.39490000007
2018-02-22,140877.65490000008
2018-02-23,144718.73490000007
2018-02-26,144718.73490000007
2018-02-27,144718.73490000007
