date,equity
2016-01-08,94158.30999999997
2016-01-11,94114.52999999998
2016-01-12,96650.33999999998
2016-01-13,89806.00929999996
2016-01-14,89806.00929999996
2016-01-15,89806.00929999996
2016-01-18,89806.00929999996
2016-01-19,89806.00929999996
2016-01-20,89806.00929999996
2016-01-21,89806.00929999996
2016-01-22,89806.00929999996
2016-01-25,89806.00929999996
2016-01-26,92867.60929999998
2016-01-27,90323.38929999997
2016-01-28,91734.46929999997
2016-01-29,91734.46929999997
2016-02-01,91734.46929999997
2016-02-02,91734.46929999997
2016-02-03,90627.82929999997
2016-02-04,90617.38929999998
2016-02-05,88753.11849999997
2016-02-08,87912.4285
2016-02-09,87201.41849999997
2016-02-10,87178.30849999998
2016-02-11,85698.0785
2016-02-12,91178.5885
2016-02-15,91178.5885
2016-02-16,91178.5885
2016-02-17,91178.5885
2016-02-18,91178.5885
2016-02-19,91865.6485
2016-02-22,93458.37849999999
2016-02-23,93458.37849999999
2016-02-24,99202.14849999998
2016-02-25,99202.14849999998
2016-02-26,99202.14849999998
2016-02-29,98198.64849999998
2016-03-01,104882.74849999997
2016-03-02,104882.74849999997
2016-03-03,104882.74849999997
2016-03-04,104882.74849999997
2016-03-07,104882.74849999997
2016-03-08,104882.74849999997
2016-03-09,105371.74849999999
2016-03-10,104515.92849999998
2016-03-11,108897.25849999997
2016-03-14,108745.67849999998
2016-03-15,108552.75849999997
2016-03-16,110700.35849999997
2016-03-17,113367.69849999995
2016-03-18,113216.11849999995
2016-03-21,113388.36849999995
2016-03-22,113326.35849999994
2016-03-23,112527.11849999995
2016-03-24,113685.96849999994
2016-03-25,113685.96849999994
2016-03-28,113685.96849999994
2016-03-29,113685.96849999994
2016-03-30,113685.96849999994
2016-03-31,113685.96849999994
2016-04-01,115251.81849999994
2016-04-04,115251.81849999994
2016-04-05,114662.23849999992
2016-04-06,119442.75849999994
2016-04-07,119442.75849999994
2016-04-08,119442.75849999994
2016-04-11,119442.75849999994
2016-04-12,123057.00849999997
2016-04-13,123057.00849999997
2016-04-14,123057.00849999997
2016-04-15,123057.00849999997
2016-04-18,123057.00849999997
2016-04-19,123057.00849999997
2016-04-20,123057.00849999997
2016-04-21,123057.00849999997
2016-04-22,123057.00849999997
2016-04-25,123057.00849999997
2016-04-26,123057.00849999997
2016-04-27,123057.00849999997
2016-04-28,123057.00849999997
2016-04-29,121480.26849999998
2016-05-02,125103.58849999997
2016-05-03,125103.58849999997
2016-05-04,125103.58849999997
2016-05-05,125103.58849999997
2016-05-06,126594.47849999997
2016-05-09,126594.47849999997
2016-05-10,126594.47849999997
2016-05-11,126594.47849999997
2016-05-12,123958.0585
2016-05-13,121252.0985
2016-05-16,126176.29849999998
2016-05-17,120763.45849999998
2016-05-18,122058.3585
2016-05-19,119671.25849999997
2016-05-20,123665.0985
2016-05-23,123490.11849999998
2016-05-24,128379.99850000002
2016-05-25,128379.99850000002
2016-05-26,128379.99850000002
2016-05-27,128379.99850000002
2016-05-30,128379.99850000002
2016-05-31,128379.99850000002
2016-06-01,128379.99850000002
2016-06-02,128379.99850000002
2016-06-03,128379.99850000002
2016-06-06,128379.99850000002
2016-06-07,128379.99850000002
2016-06-08,128393.7385
2016-06-09,128160.15850000002
2016-06-10,126566.31850000002
2016-06-13,125412.15850000002
2016-06-14,125560.9885
2016-06-15,125092.2685
2016-06-16,125887.77850000001
2016-06-17,125887.77850000001
2016-06-20,125197.71850000002
2016-06-21,125330.2485
2016-06-22,124171.2885
2016-06-23,130809.81850000002
2016-06-24,130809.81850000002
2016-06-27,127645.07850000003
2016-06-28,134147.35850000003
2016-06-29,137937.9585
2016-06-30,137937.9585
2016-07-01,137937.9585
2016-07-04,137937.9585
2016-07-05,137937.9585
2016-07-06,137937.9585
2016-07-07,137937.9585
2016-07-08,137937.9585
2016-07-11,137937.9585
2016-07-12,137937.9585
2016-07-13,137937.9585
2016-07-14,137964.53850000002
2016-07-15,137445.6985
2016-07-18,138672.84850000002
2016-07-19,137241.34850000002
2016-07-20,140051.59850000002
2016-07-21,138871.1385
2016-07-22,140799.8385
2016-07-25,140799.8385
2016-07-26,140799.8385
2016-07-27,140799.8385
2016-07-28,140799.8385
2016-07-29,140799.8385
2016-08-01,140799.8385
2016-08-02,139894.66850000003
2016-08-03,142103.97850000003
2016-08-04,142103.97850000003
2016-08-05,142103.97850000003
2016-08-08,142103.97850000003
2016-08-09,142103.97850000003
2016-08-10,142103.97850000003
2016-08-11,142103.97850000003
2016-08-12,142103.97850000003
2016-08-15,142103.97850000003
2016-08-16,142103.97850000003
2016-08-17,141939.09850000002
2016-08-18,143385.57850000003
2016-08-19,143385.57850000003
2016-08-22,143385.57850000003
2016-08-23,143385.57850000003
2016-08-24,141903.38850000006
2016-08-25,141578.67850000004
2016-08-26,141507.82850000003
2016-08-29,142413.60850000003
2016-08-30,141712.51850000003
2016-08-31,141159.52850000004
2016-09-01,141167.21850000008
2016-09-02,141167.21850000008
2016-09-05,141167.21850000008
2016-09-06,141167.21850000008
2016-09-07,141167.21850000008
2016-09-08,141167.21850000008
2016-09-09,141167.21850000008
2016-09-12,150727.56850000008
2016-09-13,150727.56850000008
2016-09-14,150727.56850000008
2016-09-15,150727.56850000008
2016-09-16,150727.56850000008
2016-09-19,150727.56850000008
2016-09-20,150478.62850000005
2016-09-21,155340.68850000008
2016-09-22,155340.68850000008
2016-09-23,155340.68850000008
2016-09-26,153339.0185000001
2016-09-27,156692.50850000005
2016-09-28,156692.50850000005
2016-09-29,156692.50850000005
2016-09-30,158072.74850000005
2016-10-03,157295.14850000004
2016-10-04,156303.70850000007
2016-10-05,157664.50850000005
2016-10-06,157392.34850000008
2016-10-07,157392.34850000008
2016-10-10,157392.34850000008
2016-10-11,155801.31850000005
2016-10-12,155967.91850000006
2016-10-13,155534.75850000005
2016-10-14,155526.42850000004
2016-10-17,154261.4485000001
2016-10-18,157604.2685000001
2016-10-19,158946.50850000005
2016-10-20,157961.03850000008
2016-10-21,158408.4885000001
2016-10-24,159796.07850000006
2016-10-25,158167.1685000001
2016-10-26,156075.72850000008
2016-10-27,153521.75850000005
2016-10-28,152131.24850000013
2016-10-31,152721.99850000007
2016-11-01,150408.97850000008
2016-11-02,148184.8585000001
2016-11-03,144355.1085000001
2016-11-04,145362.1873000001
2016-11-07,153440.2873000001
2016-11-08,154050.0573000001
2016-11-09,160462.47730000012
2016-11-10,160462.47730000012
2016-11-11,160462.47730000012
2016-11-14,160462.47730000012
2016-11-15,160462.47730000012
2016-11-16,160462.47730000012
2016-11-17,160462.47730000012
2016-11-18,160462.47730000012
2016-11-21,162293.5173000001
2016-11-22,162293.5173000001
2016-11-23,162293.5173000001
2016-11-24,162293.5173000001
2016-11-25,162293.5173000001
2016-11-28,162293.5173000001
2016-11-29,162533.2373000001
2016-11-30,159227.99730000005
2016-12-01,154686.57730000006
2016-12-02,154997.7573000001
2016-12-05,161233.75730000008
2016-12-06,162085.11730000007
2016-12-07,163964.67730000007
2016-12-08,163964.67730000007
2016-12-09,163964.67730000007
2016-12-12,163964.67730000007
2016-12-13,162696.48730000004
2016-12-14,159777.63730000006
2016-12-15,162022.86730000004
2016-12-16,161257.26730000007
2016-12-19,163137.45730000007
2016-12-20,165754.65730000005
2016-12-21,163799.19730000006
2016-12-22,161439.09730000005
2016-12-23,162910.26730000007
2016-12-26,162910.26730000007
2016-12-27,162910.26730000007
2016-12-28,162910.26730000007
2016-12-29,162704.85730000003
2016-12-30,159701.09730000005
2017-01-02,159701.09730000005
2017-01-03,163321.94730000006
2017-01-04,169101.63730000006
2017-01-05,169900.23730000007
2017-01-06,169900.23730000007
2017-01-09,168508.2973000001
2017-01-10,170933.64730000007
2017-01-11,171329.16730000003
2017-01-12,171329.16730000003
2017-01-13,171329.16730000003
2017-01-16,171329.16730000003
2017-01-17,171329.16730000003
2017-01-18,171479.59730000002
2017-01-19,171479.59730000002
2017-01-20,171479.59730000002
2017-01-23,171479.59730000002
2017-01-24,171479.59730000002
2017-01-25,171479.59730000002
2017-01-26,171479.59730000002
2017-01-27,171479.59730000002
2017-01-30,171479.59730000002
2017-01-31,171479.59730000002
2017-02-01,171479.59730000002
2017-02-02,171479.59730000002
2017-02-03,171479.59730000002
2017-02-06,171479.59730000002
2017-02-07,171479.59730000002
2017-02-08,171932.24730000005
2017-02-09,171932.24730000005
2017-02-10,171932.24730000005
2017-02-13,171932.24730000005
2017-02-14,171932.24730000005
2017-02-15,171932.24730000005
2017-02-16,171932.24730000005
2017-02-17,171932.24730000005
2017-02-20,171932.24730000005
2017-02-21,171932.24730000005
2017-02-22,171932.24730000005
2017-02-23,171932.24730000005
2017-02-24,171932.24730000005
2017-02-27,171932.24730000005
2017-02-28,171932.24730000005
2017-03-01,173303.06730000002
2017-03-02,170270.64730000004
2017-03-03,170155.20730000004
2017-03-06,168055.25730000006
2017-03-07,165843.72730000006
2017-03-08,163861.63730000006
2017-03-09,163254.62430000002
2017-03-10,163828.46430000005
2017-03-13,163932.07430000004
2017-03-14,163932.07430000004
2017-03-15,163932.07430000004
2017-03-16,163932.07430000004
2017-03-17,163932.07430000004
2017-03-20,163895.02430000005
2017-03-21,159509.95430000004
2017-03-22,161346.31430000003
2017-03-23,161132.20430000004
2017-03-24,161092.55430000002
2017-03-27,160886.37430000002
2017-03-28,160886.37430000002
2017-03-29,160886.37430000002
2017-03-30,160886.37430000002
2017-03-31,160886.37430000002
2017-04-03,160606.2843
2017-04-04,160627.81430000003
2017-04-05,157956.2343
2017-04-06,160293.10430000004
2017-04-07,160072.63430000003
2017-04-10,160216.05430000002
2017-04-11,159392.32430000004
2017-04-12,158802.85430000006
2017-04-13,156180.30430000002
2017-04-14,156180.30430000002
2017-04-17,161049.5443
2017-04-18,161049.5443
2017-04-19,161049.5443
2017-04-20,164516.7343
2017-04-21,164000.0943
2017-04-24,167526.1743
2017-04-25,168603.61430000002
2017-04-26,169771.45429999998
2017-04-27,170552.1943
2017-04-28,167054.01429999998
2017-05-01,168600.4743
2017-05-02,167537.0143
2017-05-03,165970.1343
2017-05-04,165679.8543
2017-05-05,167175.8943
2017-05-08,167175.8943
2017-05-09,167175.8943
2017-05-10,167175.8943
2017-05-11,167175.8943
2017-05-12,167175.8943
2017-05-15,167175.8943
2017-05-16,167175.8943
2017-05-17,167175.8943
2017-05-18,170682.8243
2017-05-19,173453.26430000004
2017-05-22,177404.31429999997
2017-05-23,178532.4343
2017-05-24,179103.5443
2017-05-25,180077.56429999997
2017-05-26,179953.3143
2017-05-29,179953.3143
2017-05-30,177976.6543
2017-05-31,177683.28429999997
2017-06-01,183513.4143
2017-06-02,183513.4143
2017-06-05,183513.4143
2017-06-06,184896.1143
2017-06-07,185438.12430000002
2017-06-08,188946.59430000003
2017-06-09,190165.5143
2017-06-12,189680.0643
2017-06-13,190937.06430000003
2017-06-14,189449.6143
2017-06-15,188087.86430000002
2017-06-16,187459.36430000002
2017-06-19,187459.36430000002
2017-06-20,187459.36430000002
2017-06-21,187205.11430000002
2017-06-22,188161.69430000003
2017-06-23,190189.86430000002
2017-06-26,190266.81430000003
2017-06-27,186271.74430000002
2017-06-28,192930.9243
2017-06-29,192930.9243
2017-06-30,192930.9243
2017-07-03,192510.99430000002
2017-07-04,192510.99430000002
2017-07-05,194059.7143
2017-07-06,190827.7243
2017-07-07,196073.6743
2017-07-10,197231.19429999997
2017-07-11,197741.0543
2017-07-12,197741.0543
2017-07-13,197741.0543
2017-07-14,197741.0543
2017-07-17,197741.0543
2017-07-18,197741.0543
2017-07-19,197741.0543
2017-07-20,197741.0543
2017-07-21,197741.0543
2017-07-24,197741.0543
2017-07-25,197741.0543
2017-07-26,197741.0543
2017-07-27,195421.57429999998
