date,equity
2017-11-01,218624.330196944
2017-11-02,218741.87340506387
2017-11-03,220523.22340506385
2017-11-06,221743.4134050639
2017-11-07,219863.46340506384
2017-11-08,221776.23340506386
2017-11-09,218988.87340506387
2017-11-10,220029.97340506385
2017-11-13,220767.80340506393
2017-11-14,219083.87340506387
2017-11-15,215648.84340506396
2017-11-16,224060.643405064
2017-11-17,223334.32340506383
2017-11-20,225626.13340506388
2017-11-21,230228.20340506383
2017-11-22,229248.24340506387
2017-11-23,229248.24340506387
2017-11-24,229897.7634050639
2017-11-27,228265.17340506392
2017-11-28,237160.79340506392
2017-11-29,239445.99340506387
2017-11-30,244618.58340506395
2017-12-01,243283.4034050639
2017-12-04,244330.31340506393
2017-12-05,241199.45340506383
2017-12-06,240177.7734050639
2017-12-07,243371.30340506393
2017-12-08,248221.1534050639
2017-12-11,250719.69340506394
2017-12-12,251029.4134050639
2017-12-13,250754.07340506394
2017-12-14,246362.68340506405
2017-12-15,253374.3934050639
2017-12-18,260651.06340506393
2017-12-19,258571.57340506394
2017-12-20,259637.11340506398
2017-12-21,260003.67340506392
2017-12-22,259479.383405064
2017-12-25,259479.383405064
2017-12-26,258365.29340506392
2017-12-27,258345.42340506392
2017-12-28,259760.85340506386
2017-12-29,255265.61340506398
2018-01-01,255265.61340506398
2018-01-02,262639.73340506386
2018-01-03,266178.70340506383
2018-01-04,270508.1934050638
2018-01-05,275161.72340506385
2018-01-08,277146.84340506396
2018-01-09,278343.9134050639
2018-01-10,277772.07340506394
2018-01-11,285040.1434050639
2018-01-12,291329.07340506394
2018-01-15,291329.07340506394
2018-01-16,288457.0134050639
2018-01-17,298413.863405064
2018-01-18,296905.7734050639
2018-01-19,300378.72340506385
2018-01-22,305752.59340506396
2018-01-23,306070.523405064
2018-01-24,303739.0034050639
2018-01-25,301982.98340506386
2018-01-26,312518.47340506385
2018-01-29,306713.34340506396
2018-01-30,295392.3234050638
2018-01-31,293674.0534050639
2018-02-01,292868.36340506386
2018-02-02,273563.31340506393
2018-02-05,241968.94340506382
2018-02-06,257986.57340506394
2018-02-07,255952.1434050639
2018-02-08,226755.24340506387
2018-02-09,238055.633405064
2018-02-12,248933.24340506387
2018-02-13,251982.70340506395
2018-02-14,263512.2534050639
2018-02-15,272410.8034050639
2018-02-16,272514.09340506385
2018-02-19,272514.09340506385
2018-02-20,267402.48340506386
2018-02-21,262531.863405064
2018-02-22,263310.6734050638
2018-02-23,276327.69340506394
2018-02-26,286228.3734050639
2018-02-27,277260.373405064
2018-02-28,269258.70340506383
2018-03-01,258221.873405064
2018-03-02,262378.85340506386
2018-03-05,270636.9234050638
2018-03-06,273898.363405064
2018-03-07,272630.5434050639
2018-03-08,275853.5434050639
2018-03-09,289554.4134050639
2018-03-12,289602.5034050639
2018-03-13,286266.0034050639
2018-03-14,280709.84340506396
2018-03-15,279823.2934050639
2018-03-16,282513.1634050638
2018-03-19,272284.5334050639
2018-03-20,274828.95340506395
2018-03-21,273345.6434050639
2018-03-22,252724.4334050638
2018-03-23,234098.35340506397
2018-03-26,256674.85340506397
2018-03-27,243256.393405064
2018-03-28,241658.70340506383
2018-03-29,253039.83340506395
2018-03-30,253039.83340506395
2018-04-02,233025.99822798395
2018-04-03,241926.1882279839
2018-04-04,252152.9582279839
2018-04-05,257017.37822798395
2018-04-06,237532.25822798396
2018-04-09,242334.4482279839
2018-04-10,256229.12822798395
2018-04-11,252180.98822798394
2018-04-12,259162.90822798386
2018-04-13,255831.98822798394
2018-04-16,263842.26822798396
2018-04-17,272042.00822798396
2018-04-18,272587.33822798403
2018-04-19,261573.63822798408
2018-04-20,255698.83822798403
2018-04-23,255125.33822798403
2018-04-24,246394.9582279839
2018-04-25,247209.8182279839
2018-04-26,257493.82822798402
2018-04-27,257631.798227984
2018-04-30,250164.38822798396
2018-05-01,249025.63822798396
2018-05-02,244051.86822798394
2018-05-03,241644.01822798396
2018-05-04,251220.50822798396
2018-05-07,251301.068227984
2018-05-08,251346.52822798397
2018-05-09,258330.38822798396
2018-05-10,267058.9282279839
2018-05-11,269528.48822798394
2018-05-14,271045.73822798394
2018-05-15,266517.788227984
2018-05-16,273427.9482279839
2018-05-17,274721.50822798396
2018-05-18,271123.34822798404
2018-05-21,275682.89822798385
2018-05-22,274591.578227984
2018-05-23,275631.6882279839
2018-05-24,276841.538227984
2018-05-25,274087.6882279839
2018-05-28,274087.6882279839
2018-05-29,265712.62822798395
2018-05-30,277818.8282279839
2018-05-31,268446.3482279839
2018-06-01,278704.26822798396
2018-06-04,284952.9582279839
2018-06-05,287606.84822798404
2018-06-06,295428.0882279839
2018-06-07,295291.84822798404
2018-06-08,298589.0882279839
2018-06-11,299755.558227984
2018-06-12,300149.26822798396
2018-06-13,296905.76822798396
2018-06-14,297127.58822798403
2018-06-15,297891.09822798404
2018-06-18,294950.14822798385
2018-06-19,291094.1682279839
2018-06-20,293425.37822798395
2018-06-21,287279.558227984
2018-06-22,286798.5682279839
2018-06-25,272789.61822798406
2018-06-26,276043.99822798395
2018-06-27,267864.00822798396
2018-06-28,270785.1782279839
2018-06-29,273576.4482279839
2018-07-02,271488.36822798394
2018-07-03,271620.61822798406
2018-07-04,271620.61822798406
2018-07-05,276848.11822798394
2018-07-06,285758.00822798396
2018-07-09,293421.14822798385
2018-07-10,295899.64822798397
2018-07-11,288498.278227984
2018-07-12,295773.8082279839
2018-07-13,296687.5882279839
2018-07-16,293239.698227984
2018-07-17,298005.058227984
2018-07-18,299767.75822798396
2018-07-19,297575.8682279838
2018-07-20,293980.23822798394
2018-07-23,293827.578227984
2018-07-24,295299.578227984
2018-07-25,302933.26822798396
2018-07-26,302766.15822798386
2018-07-27,297709.36822798394
2018-07-30,293372.7082279839
2018-07-31,298124.7282279839
2018-08-01,293373.4382279839
2018-08-02,298318.2082279839
2018-08-03,302696.1982279839
2018-08-06,304577.7082279839
2018-08-07,309106.558227984
2018-08-08,308545.49822798395
2018-08-09,306954.308227984
2018-08-10,301124.8982279841
2018-08-13,297790.168227984
2018-08-14,304896.50822798396
2018-08-15,295975.2182279839
2018-08-16,302948.578227984
2018-08-17,307349.2282279839
2018-08-20,312829.34822798404
2018-08-21,315731.9782279839
2018-08-22,315143.9282279839
2018-08-23,313324.7182279839
2018-08-24,317069.548227984
2018-08-27,322088.708227984
2018-08-28,321289.7182279839
2018-08-29,324736.9182279839
2018-08-30,321570.6482279841
2018-08-31,323721.548227984
2018-09-03,323721.548227984
2018-09-04,321325.23409279203
2018-09-05,319675.41409279197
2018-09-06,315021.72409279214
2018-09-07,311497.0640927921
2018-09-10,312538.844092792
2018-09-11,314711.5640927921
2018-09-12,315237.3940927922
2018-09-13,321317.6640927922
2018-09-14,323170.72409279214
2018-09-17,317896.0440927921
2018-09-18,323416.77409279207
2018-09-19,324609.79409279197
2018-09-20,332478.0540927921
2018-09-21,332730.00409279217
2018-09-24,328532.59409279225
2018-09-25,325700.13409279217
2018-09-26,322688.714092792
2018-09-27,324850.9340927921
2018-09-28,326000.09409279213
2018-10-01,329523.674092792
2018-10-02,330061.0740927921
2018-10-03,333554.6440927922
2018-10-04,325375.4440927921
2018-10-05,317805.77409279207
2018-10-08,317875.9040927922
2018-10-09,314472.11409279215
2018-10-10,284071.87409279216
2018-10-11,262370.52409279207
2018-10-12,274953.25409279205
2018-10-15,269325.474092792
2018-10-16,287914.3240927921
2018-10-17,286843.6440927922
2018-10-18,272936.204092792
2018-10-19,269951.23409279226
2018-10-22,267576.5540927921
2018-10-23,262205.52409279207
2018-10-24,230800.11409279215
2018-10-25,248217.6540927922
2018-10-26,235323.74409279204
2018-10-29,233857.8240927921
2018-10-30,248215.52409279207
2018-10-31,257726.35409279214
2018-11-01,270409.47409279214
2018-11-02,261717.204092792
2018-11-05,267878.38409279217
2018-11-06,273216.49409279216
2018-11-07,291728.704092792
2018-11-08,289631.8940927922
2018-11-09,278518.8140927921
2018-11-12,259743.2940927921
2018-11-13,257466.4440927921
2018-11-14,248029.23409279203
2018-11-15,256801.15409279207
2018-11-16,256909.8140927921
2018-11-19,242303.72409279214
2018-11-20,223165.1740927921
2018-11-21,225941.3040927921
2018-11-22,225941.3040927921
2018-11-23,219653.50409279217
2018-11-26,233380.02409279218
2018-11-27,235271.27409279207
2018-11-28,256296.84409279202
2018-11-29,251755.8040927921
2018-11-30,258785.70409279224
2018-12-03,268469.095829224
