date,equity
2016-01-04,100019.24
2016-01-05,100278.77000000002
2016-01-06,99268.34000000001
2016-01-07,97361.19000000002
2016-01-08,96495.49000000002
2016-01-11,96526.19
2016-01-12,97299.11000000002
2016-01-13,95110.68000000001
2016-01-14,96078.1
2016-01-15,94341.96
2016-01-18,94341.96
2016-01-19,94335.06000000001
2016-01-20,93475.56000000001
2016-01-21,93792.29000000001
2016-01-22,95306.27
2016-01-25,94121.93000000002
2016-01-26,95207.18000000002
2016-01-27,94368.44000000002
2016-01-28,94797.52000000002
2016-01-29,96586.05000000002
2016-02-01,96947.00000000001
2016-02-02,95494.976590612
2016-02-03,95370.64659061201
2016-02-04,95229.30659061202
2016-02-05,94138.226590612
2016-02-08,93114.346590612
2016-02-09,93178.95659061201
2016-02-10,93433.80659061202
2016-02-11,92834.496590612
2016-02-12,93845.006590612
2016-02-15,93845.006590612
2016-02-16,94886.316590612
2016-02-17,95778.21659061199
2016-02-18,95425.026590612
2016-02-19,95446.756590612
2016-02-22,96401.346590612
2016-02-23,95898.786590612
2016-02-24,96168.976590612
2016-02-25,96912.636590612
2016-02-26,96815.17659061201
2016-02-29,96485.51659061201
2016-03-01,97653.916590612
2016-03-02,98131.196590612
2016-03-03,98427.106590612
2016-03-04,98656.51659061201
2016-03-07,98657.52659061202
2016-03-08,97438.73659061201
2016-03-09,98002.46659061202
2016-03-10,98173.73659061201
2016-03-11,100354.936590612
2016-03-14,100294.136590612
2016-03-15,100198.95659061201
2016-03-16,100962.476590612
2016-03-17,101790.71659061202
2016-03-18,102269.08659061202
2016-03-21,102532.55659061199
2016-03-22,102484.80659061202
2016-03-23,101646.53659061203
2016-03-24,101487.66659061203
2016-03-25,101487.66659061203
2016-03-28,101719.036590612
2016-03-29,103001.59659061203
2016-03-30,103700.976590612
2016-03-31,103333.33659061202
2016-04-01,104345.136590612
2016-04-04,104008.40275498801
2016-04-05,103420.712754988
2016-04-06,104072.05275498802
2016-04-07,103393.002754988
2016-04-08,103416.99275498802
2016-04-11,103197.372754988
2016-04-12,103646.10275498801
2016-04-13,104252.39275498802
2016-04-14,104191.082754988
2016-04-15,104158.942754988
2016-04-18,104603.49275498802
2016-04-19,104762.18275498801
2016-04-20,105004.83275498802
2016-04-21,104668.90275498801
2016-04-22,104644.83275498802
2016-04-25,104554.182754988
2016-04-26,104674.67275498802
2016-04-27,104827.80275498802
2016-04-28,104395.872754988
2016-04-29,104022.032754988
2016-05-02,104488.312754988
2016-05-03,103955.662754988
2016-05-04,103626.08275498802
2016-05-05,103509.062754988
2016-05-06,103813.52275498802
2016-05-09,103955.07275498801
2016-05-10,104714.57275498801
2016-05-11,104098.67275498802
2016-05-12,104066.532754988
2016-05-13,103629.92275498802
2016-05-16,104153.71275498802
2016-05-17,103600.71275498801
