date,equity
2016-01-04,100153.90999999992
2016-01-05,102231.75
2016-01-06,94142.6499999999
2016-01-07,78874.7699999999
2016-01-08,71944.35999999999
2016-01-11,72190.04000000004
2016-01-12,78377.72999999998
2016-01-13,60856.679999999935
2016-01-14,68600.94999999995
2016-01-15,54701.489999999874
2016-01-18,54701.489999999874
2016-01-19,54646.119999999995
2016-01-20,47765.53999999992
2016-01-21,50301.119999999995
2016-01-22,62421.130000000005
2016-01-25,52939.80999999994
2016-01-26,61627.679999999935
2016-01-27,54913.31999999995
2016-01-28,58349.02999999991
2016-01-29,72667.09999999998
2016-02-01,75557.62
2016-02-02,63931.172724895994
2016-02-03,62935.28272489598
2016-02-04,61803.182724895945
2016-02-05,53064.912724895985
2016-02-08,44864.96272489603
2016-02-09,45382.482724895934
2016-02-10,47423.60272489593
2016-02-11,42624.02272489597
2016-02-12,50716.71272489597
2016-02-15,50716.71272489597
2016-02-16,59056.13272489596
2016-02-17,66199.02272489597
2016-02-18,63370.41272489593
2016-02-19,63544.55272489594
2016-02-22,71189.46272489603
2016-02-23,67164.73272489593
2016-02-24,69328.60272489593
2016-02-25,75284.34272489592
2016-02-26,74503.78272489598
2016-02-29,71863.58272489597
2016-03-01,81220.91272489598
2016-03-02,84636.34272489592
2016-03-03,86870.48272489582
2016-03-04,88475.22272489592
2016-03-07,88405.61272489594
2016-03-08,79342.36272489582
2016-03-09,83663.29272489587
2016-03-10,84957.422724896
2016-03-11,100914.75272489595
2016-03-14,100447.26272489585
2016-03-15,99568.8227248959
2016-03-16,105199.23272489593
2016-03-17,110979.83272489591
2016-03-18,114578.38272489596
2016-03-21,116455.9527248959
2016-03-22,116112.302724896
2016-03-23,109922.10272489593
2016-03-24,108785.39272489585
2016-03-25,108785.39272489585
2016-03-28,110483.39272489585
2016-03-29,119805.73272489593
2016-03-30,124864.38272489596
2016-03-31,122191.30272489588
2016-04-01,129461.52272489585
2016-04-04,126768.14163635194
2016-04-05,122061.5416363519
2016-04-06,127277.9116363519
2016-04-07,121839.69163635193
2016-04-08,122031.77163635194
2016-04-11,120272.86163635191
2016-04-12,123866.53163635195
2016-04-13,128721.9816363519
2016-04-14,128230.9716363519
2016-04-15,127973.64163635194
2016-04-18,131533.87163635192
2016-04-19,132804.62163635192
2016-04-20,134747.8616363519
2016-04-21,132057.50163635192
2016-04-22,131864.6016363519
2016-04-25,131138.69163635187
2016-04-26,132103.58163635188
2016-04-27,133329.88163635193
2016-04-28,129870.79163635196
2016-04-29,126877.02163635194
2016-05-02,130611.39163635194
2016-05-03,126345.64163635194
2016-05-04,123706.26163635193
2016-05-05,122769.1016363519
2016-05-06,125207.43163635192
2016-05-09,126341.16163635196
2016-05-10,132423.7316363519
2016-05-11,127491.20163635194
2016-05-12,127233.87163635192
2016-05-13,123737.26163635193
2016-05-16,127932.05163635197
2016-05-17,123503.17163635191
2016-05-18,123661.81163635186
2016-05-19,122845.77163635194
2016-05-20,125948.43163635192
2016-05-23,124941.94163635198
2016-05-24,131640.7216363519
2016-05-25,134112.08163635188
2016-05-26,134379.20163635188
2016-05-27,136227.42163635197
2016-05-30,136227.42163635197
2016-05-31,135928.49163635192
2016-06-01,136505.55163635197
2016-06-02,138066.26163635193
2016-06-03,137678.43163635198
2016-06-06,139138.00163635192
2016-06-07,140228.09163635195
2016-06-08,142216.6016363519
2016-06-09,142424.18163635192
2016-06-10,138287.3016363519
2016-06-13,134273.58163635188
2016-06-14,133017.51163635193
2016-06-15,132533.8416363519
2016-06-16,133407.79163635196
2016-06-17,132486.94163635193
2016-06-20,135326.56163635198
2016-06-21,136176.04163635196
2016-06-22,135220.12163635192
2016-06-23,141072.68163635198
2016-06-24,126195.9816363519
2016-06-27,119126.91163635196
2016-06-28,126333.01163635193
2016-06-29,133154.54163635196
2016-06-30,139983.82163635187
2016-07-01,140717.4816363519
2016-07-04,140717.4816363519
2016-07-05,136312.90163635206
2016-07-06,143203.69163635187
2016-07-07,141472.86163635203
2016-07-08,161750.61163635203
2016-07-11,165993.35163635202
2016-07-12,173603.64163635182
2016-07-13,173890.321636352
2016-07-14,180461.4416363521
2016-07-15,180294.25163635192
2016-07-18,183254.73163635214
2016-07-19,183832.65163635183
2016-07-20,190174.17163635208
2016-07-21,184295.17163635208
2016-07-22,191739.44163635187
2016-07-25,189210.05163635197
2016-07-26,186631.2116363519
2016-07-27,185174.04163635196
2016-07-28,185733.58163635177
2016-07-29,187565.9716363519
2016-08-01,185848.9816363519
2016-08-02,180376.07295288774
2016-08-03,181226.7729528878
2016-08-04,181807.5029528878
2016-08-05,185693.98295288777
2016-08-08,184945.23295288777
2016-08-09,185777.99295288778
2016-08-10,185003.55295288778
2016-08-11,187495.71295288776
2016-08-12,187279.16295288777
2016-08-15,188219.58295288775
2016-08-16,184933.40295288782
2016-08-17,185700.9129528877
2016-08-18,186729.42295288778
2016-08-19,185767.79295288777
2016-08-22,185685.82295288774
2016-08-23,187005.51295288774
2016-08-24,184311.48295288777
2016-08-25,183865.33295288775
2016-08-26,182780.54295288777
2016-08-29,185930.10295288777
2016-08-30,184962.76295288774
2016-08-31,184542.71295288776
2016-09-01,184205.04295288777
2016-09-02,186925.17295288778
2016-09-05,186925.17295288778
2016-09-06,188829.67295288778
2016-09-07,188689.3829528878
2016-09-08,187372.95295288775
2016-09-09,175228.20295288775
2016-09-12,182535.44295288774
2016-09-13,176314.6229528878
2016-09-14,175650.29295288777
2016-09-15,180942.92295288778
2016-09-16,180283.8929528878
2016-09-19,180784.28295288782
2016-09-20,180741.46295288776
2016-09-21,186706.58295288775
2016-09-22,189813.3229528878
2016-09-23,187694.3129528878
2016-09-26,183269.92295288778
2016-09-27,186552.0229528878
2016-09-28,188314.1929528878
2016-09-29,183490.14295288775
2016-09-30,187315.0429528877
2016-10-03,185929.69295288774
2016-10-04,182970.17295288778
2016-10-05,184976.6229528878
