date,equity
2016-01-04,100076.85999999996
2016-01-05,101115.73999999996
2016-01-06,97071.61999999997
2016-01-07,89438.17999999996
2016-01-08,85973.22
2016-01-11,86096.20000000004
2016-01-12,89189.87999999998
2016-01-13,80429.93999999997
2016-01-14,84301.85999999996
2016-01-15,77352.69999999998
2016-01-18,77352.69999999998
2016-01-19,77325.19999999998
2016-01-20,73885.13999999998
2016-01-21,75152.84
2016-01-22,81212.49999999997
2016-01-25,76472.23999999996
2016-01-26,80815.80000000002
2016-01-27,77458.69999999998
2016-01-28,79176.59999999995
2016-01-29,86335.11999999997
2016-02-01,87780.22
2016-02-02,81967.66636244796
2016-02-03,81469.586362448
2016-02-04,80903.42636244796
2016-02-05,76534.52636244797
2016-02-08,72434.90636244797
2016-02-09,72693.72636244795
2016-02-10,73714.30636244794
2016-02-11,71314.84636244795
2016-02-12,75360.64636244797
2016-02-15,75360.64636244797
2016-02-16,79529.86636244797
2016-02-17,83100.92636244796
2016-02-18,81686.72636244795
2016-02-19,81773.90636244795
2016-02-22,85595.90636244797
2016-02-23,83583.84636244795
2016-02-24,84665.68636244794
2016-02-25,87643.28636244795
2016-02-26,87253.00636244795
2016-02-29,85932.96636244794
2016-03-01,90611.18636244797
2016-03-02,92434.43636244792
2016-03-03,93589.906362448
2016-03-04,94458.32636244793
2016-03-07,94445.36636244797
2016-03-08,89715.84636244795
2016-03-09,91931.18636244792
2016-03-10,92600.22636244795
2016-03-11,101008.22636244795
2016-03-14,100769.05636244791
2016-03-15,100363.03636244789
2016-03-16,103315.80636244791
2016-03-17,106448.40636244789
2016-03-18,108313.60636244796
2016-03-21,109318.48636244785
2016-03-22,109135.66636244801
2016-03-23,105892.11636244797
2016-03-24,105285.22636244784
2016-03-25,105285.22636244784
2016-03-28,106178.28636244789
2016-03-29,111109.27636244788
2016-03-30,113792.77636244788
2016-03-31,112379.156362448
2016-04-01,116251.16636244801
2016-04-04,114903.66868842399
2016-04-05,112550.60868842396
2016-04-06,115158.54868842397
2016-04-07,112439.76868842397
2016-04-08,112535.74868842398
2016-04-11,111656.32868842396
2016-04-12,113452.92868842397
2016-04-13,115880.28868842399
2016-04-14,115634.80868842395
2016-04-15,115506.22868842399
2016-04-18,117286.14868842397
2016-04-19,117921.30868842395
2016-04-20,118892.76868842397
2016-04-21,117547.70868842397
2016-04-22,117451.12868842395
2016-04-25,117088.28868842396
2016-04-26,117570.60868842396
2016-04-27,118183.62868842395
2016-04-28,116454.34868842398
2016-04-29,114957.808688424
2016-05-02,116824.90868842398
2016-05-03,114692.30868842397
2016-05-04,113372.86868842397
2016-05-05,112904.34868842398
2016-05-06,114123.40868842398
2016-05-09,114690.32868842396
2016-05-10,117731.30868842395
2016-05-11,115265.28868842399
