date,equity
2016-02-01,100000.0
2016-02-02,100000.0
2016-02-03,100000.0
2016-02-04,100000.0
2016-02-05,100000.0
2016-02-08,100000.0
2016-02-09,100000.0
2016-02-10,100000.0
2016-02-11,100000.0
2016-02-12,100000.0
2016-02-15,100000.0
2016-02-16,100000.0
2016-02-17,100000.0
2016-02-18,100000.0
2016-02-19,100000.0
2016-02-22,100000.0
2016-02-23,100000.0
2016-02-24,100000.0
2016-02-25,100000.0
2016-02-26,100000.0
2016-02-29,100000.0
2016-03-01,102729.51999999999
2016-03-02,102756.28
2016-03-03,102595.72
2016-03-04,102631.4
2016-03-07,102087.28
2016-03-08,101364.76000000001
2016-03-09,101926.72
2016-03-10,101792.92
2016-03-11,103309.32
2016-03-14,103460.96
2016-03-15,103425.28
2016-03-16,104210.24
2016-03-17,104165.64000000001
2016-03-18,104299.44
2016-03-21,104647.32
2016-03-22,104923.84
2016-03-23,104183.48000000001
2016-03-24,104210.24
2016-03-25,104210.24
2016-03-28,104085.36
2016-03-29,105512.56
2016-03-30,105958.56
2016-03-31,105804.247780296
2016-04-01,106757.887780296
2016-04-04,106413.517780296
2016-04-05,105539.347780296
2016-04-06,107013.957780296
2016-04-07,105707.117780296
2016-04-08,105636.47778029599
2016-04-11,105309.767780296
2016-04-12,106060.317780296
2016-04-13,107208.21778029599
2016-04-14,107217.047780296
2016-04-15,106987.46778029599
2016-04-18,107473.117780296
2016-04-19,106916.827780296
2016-04-20,106987.46778029599
2016-04-21,106996.297780296
2016-04-22,105618.817780296
2016-04-25,105618.817780296
2016-04-26,105186.147780296
2016-04-27,104470.917780296
2016-04-28,103402.487780296
2016-04-29,102934.497780296
2016-05-02,104349.10741197501
2016-05-03,104349.10741197501
2016-05-04,104349.10741197501
2016-05-05,104349.10741197501
2016-05-06,104349.10741197501
2016-05-09,104349.10741197501
2016-05-10,104349.10741197501
2016-05-11,104349.10741197501
2016-05-12,104349.10741197501
2016-05-13,104349.10741197501
2016-05-16,104349.10741197501
2016-05-17,104349.10741197501
2016-05-18,104349.10741197501
2016-05-19,104349.10741197501
2016-05-20,104349.10741197501
2016-05-23,104349.10741197501
2016-05-24,104349.10741197501
2016-05-25,104349.10741197501
2016-05-26,104349.10741197501
2016-05-27,104349.10741197501
2016-05-30,104349.10741197501
2016-05-31,104349.10741197501
2016-06-01,104357.727411975
2016-06-02,104538.74741197501
2016-06-03,104124.98741197502
2016-06-06,104443.927411975
2016-06-07,104219.80741197502
2016-06-08,104374.96741197501
2016-06-09,104228.427411975
2016-06-10,103219.88741197503
2016-06-13,102495.80741197502
2016-06-14,102495.80741197502
2016-06-15,102245.82741197501
2016-06-16,102504.427411975
2016-06-17,101487.26741197502
2016-06-20,102021.70741197502
2016-06-21,102297.54741197501
2016-06-22,102090.66741197502
2016-06-23,103323.32741197501
2016-06-24,99711.54741197501
2016-06-27,98047.88741197503
2016-06-28,99849.46741197501
2016-06-29,101340.727411975
2016-06-30,102312.23573853902
2016-07-01,102744.73573853902
2016-07-04,102744.73573853902
2016-07-05,102217.08573853901
2016-07-06,102926.38573853901
2016-07-07,103185.88573853901
2016-07-08,104543.93573853902
2016-07-11,105054.28573853902
2016-07-12,105504.08573853901
2016-07-13,105287.83573853901
2016-07-14,105901.985738539
2016-07-15,105754.935738539
