date,equity
2016-02-01,100000.0
2016-02-02,100000.0
2016-02-03,100000.0
2016-02-04,100000.0
2016-02-05,100000.0
2016-02-08,100000.0
2016-02-09,100000.0
2016-02-10,100000.0
2016-02-11,100000.0
2016-02-12,100000.0
2016-02-15,100000.0
2016-02-16,100000.0
2016-02-17,100000.0
2016-02-18,100000.0
2016-02-19,100000.0
2016-02-22,100000.0
2016-02-23,100000.0
2016-02-24,100000.0
2016-02-25,100000.0
2016-02-26,100000.0
2016-02-29,100000.0
2016-03-01,102981.0
2016-03-02,103279.09999999999
2016-03-03,103279.09999999999
2016-03-04,103550.1
2016-03-07,102899.7
2016-03-08,102276.39999999998
2016-03-09,103143.59999999998
2016-03-10,103089.4
2016-03-11,104634.09999999999
2016-03-14,104769.59999999999
2016-03-15,105148.99999999999
2016-03-16,106368.5
2016-03-17,106775.0
2016-03-18,106395.59999999999
2016-03-21,106775.0
2016-03-22,106775.0
2016-03-23,106178.8
2016-03-24,106476.9
2016-03-25,106476.9
2016-03-28,106205.9
2016-03-29,107858.99999999999
2016-03-30,108509.4
2016-03-31,108207.84114027998
2016-04-01,109047.63114027999
2016-04-04,108641.28114028
2016-04-05,107584.77114027999
2016-04-06,108641.28114028
2016-04-07,107070.06114028
2016-04-08,107070.06114028
2016-04-11,106772.07114027998
2016-04-12,107503.50114027999
2016-04-13,108614.19114028
2016-04-14,108587.10114027999
2016-04-15,108180.75114027999
2016-04-18,108641.28114028
2016-04-19,108018.21114027998
2016-04-20,108234.93114028
2016-04-21,107855.67114028
2016-04-22,105986.46114027998
2016-04-25,105986.46114027998
2016-04-26,105498.84114027998
2016-04-27,105011.22114027999
2016-04-28,103683.81114028
2016-04-29,102789.84114027998
2016-05-02,105441.27886709198
2016-05-03,105441.27886709198
2016-05-04,105441.27886709198
2016-05-05,105441.27886709198
2016-05-06,105441.27886709198
2016-05-09,105441.27886709198
2016-05-10,105441.27886709198
2016-05-11,105441.27886709198
2016-05-12,105441.27886709198
2016-05-13,105441.27886709198
2016-05-16,105441.27886709198
2016-05-17,105441.27886709198
2016-05-18,105441.27886709198
2016-05-19,105441.27886709198
2016-05-20,105441.27886709198
2016-05-23,105441.27886709198
2016-05-24,105441.27886709198
2016-05-25,105441.27886709198
2016-05-26,105441.27886709198
2016-05-27,105441.27886709198
2016-05-30,105441.27886709198
2016-05-31,105441.27886709198
2016-06-01,105176.37886709199
2016-06-02,105096.90886709199
2016-06-03,104858.498867092
2016-06-06,105043.92886709199
2016-06-07,105467.76886709199
2016-06-08,105679.688867092
2016-06-09,105706.17886709199
2016-06-10,104884.98886709199
2016-06-13,103719.42886709199
2016-06-14,103957.83886709198
2016-06-15,103692.938867092
2016-06-16,103904.858867092
2016-06-17,103216.118867092
2016-06-20,103666.44886709198
2016-06-21,104381.67886709199
2016-06-22,104010.81886709199
2016-06-23,105441.27886709198
2016-06-24,101388.30886709198
2016-06-27,99322.08886709198
2016-06-28,101308.83886709198
2016-06-29,102871.748867092
2016-06-30,103928.019413164
2016-07-01,104166.339413164
2016-07-04,104166.339413164
2016-07-05,103424.89941316399
2016-07-06,104166.339413164
2016-07-07,104139.859413164
2016-07-08,105755.139413164
2016-07-11,106390.659413164
2016-07-12,107238.019413164
2016-07-13,107264.499413164
2016-07-14,107952.979413164
