date,equity
2016-02-01,100000.0
2016-02-02,100000.0
2016-02-03,100000.0
2016-02-04,100000.0
2016-02-05,100000.0
2016-02-08,100000.0
2016-02-09,100000.0
2016-02-10,100000.0
2016-02-11,100000.0
2016-02-12,100000.0
2016-02-15,100000.0
2016-02-16,100000.0
2016-02-17,100000.0
2016-02-18,100000.0
2016-02-19,100000.0
2016-02-22,100000.0
2016-02-23,100000.0
2016-02-24,100000.0
2016-02-25,100000.0
2016-02-26,100000.0
2016-02-29,100000.0
2016-03-01,103095.46999999999
2016-03-02,103260.25499999999
2016-03-03,103165.845
2016-03-04,103322.325
2016-03-07,102677.18
2016-03-08,101940.685
2016-03-09,102704.71999999997
2016-03-10,102598.94499999999
2016-03-11,104262.94499999999
2016-03-14,104419.85999999999
2016-03-15,104588.57999999999
2016-03-16,105659.89
2016-03-17,105836.91500000001
2016-03-18,105725.88999999998
2016-03-21,106120.14499999999
2016-03-22,106282.73999999999
2016-03-23,105549.305
2016-03-24,105714.09
2016-03-25,105714.09
2016-03-28,105505.16
2016-03-29,107170.91
2016-03-30,107758.35999999999
2016-03-31,107516.84429297099
2016-04-01,108503.199292971
2016-04-04,108095.469292971
2016-04-05,107047.959292971
2016-04-06,108452.129292971
2016-04-07,106890.25929297101
2016-04-08,106848.299292971
2016-04-11,106505.23929297099
2016-04-12,107316.77929297098
2016-04-13,108553.974292971
2016-04-14,108545.674292971
2016-04-15,108206.12929297099
2016-04-18,108724.86929297101
2016-04-19,108082.89929297098
2016-04-20,108233.21929297099
2016-04-21,108048.834292971
2016-04-22,106296.009292971
2016-04-25,106296.009292971
2016-04-26,105795.19429297099
2016-04-27,105126.53929297099
2016-04-28,103828.18929297099
2016-04-29,103103.21929297099
2016-05-02,105269.21307349548
2016-05-03,105269.21307349548
2016-05-04,105269.21307349548
2016-05-05,105269.21307349548
2016-05-06,105269.21307349548
2016-05-09,105269.21307349548
2016-05-10,105269.21307349548
2016-05-11,105269.21307349548
2016-05-12,105269.21307349548
2016-05-13,105269.21307349548
2016-05-16,105269.21307349548
2016-05-17,105269.21307349548
2016-05-18,105269.21307349548
2016-05-19,105269.21307349548
2016-05-20,105269.21307349548
2016-05-23,105269.21307349548
2016-05-24,105269.21307349548
2016-05-25,105269.21307349548
2016-05-26,105269.21307349548
2016-05-27,105269.21307349548
2016-05-30,105269.21307349548
2016-05-31,105269.21307349548
2016-06-01,105141.86807349551
2016-06-02,105209.3380734955
2016-06-03,104845.09307349549
2016-06-06,105126.6930734955
2016-06-07,105205.8830734955
2016-06-08,105403.7330734955
2016-06-09,105330.1930734955
2016-06-10,104322.31307349549
2016-06-13,103310.71307349551
2016-06-14,103429.9180734955
2016-06-15,103149.4230734955
2016-06-16,103408.53307349549
2016-06-17,102461.77307349551
2016-06-20,103003.4480734955
2016-06-21,103524.42307349549
2016-06-22,103216.4730734955
2016-06-23,104661.71807349549
2016-06-24,100496.2380734955
2016-06-27,98477.86307349551
2016-06-28,100538.18307349549
2016-06-29,102202.80307349551
2016-06-30,103306.2921756625
2016-07-01,103680.7021756625
2016-07-04,103680.7021756625
2016-07-05,102998.5771756625
2016-07-06,103787.90717566249
2016-07-07,103927.8171756625
2016-07-08,105536.9421756625
2016-07-11,106155.89717566251
2016-07-12,106845.03717566251
