date,equity
2016-02-29,101588.48986888358
2016-03-01,101588.48986888358
2016-03-02,101588.48986888358
2016-03-03,101588.48986888358
2016-03-04,101588.48986888358
2016-03-05,101588.48986888358
2016-03-06,101588.48986888358
2016-03-07,101588.48986888358
2016-03-08,101588.48986888358
2016-03-09,101588.48986888358
2016-03-10,101588.48986888358
2016-03-11,101588.48986888358
2016-03-12,101588.48986888358
2016-03-13,101588.48986888358
2016-03-14,101588.48986888358
2016-03-15,101588.48986888358
2016-03-16,101588.48986888358
2016-03-17,101588.48986888358
2016-03-18,101588.48986888358
2016-03-19,101588.48986888358
2016-03-20,101588.48986888358
2016-03-21,101588.48986888358
2016-03-22,101588.48986888358
2016-03-23,101588.48986888358
2016-03-24,101588.48986888358
2016-03-25,101588.48986888358
2016-03-26,101588.48986888358
2016-03-27,101588.48986888358
2016-03-28,101588.48986888358
2016-03-29,101588.48986888358
2016-03-30,101588.48986888358
2016-03-31,101512.49431640263
2016-04-01,101512.49431640263
2016-04-02,101512.49431640263
2016-04-03,101512.49431640263
2016-04-04,101512.49431640263
2016-04-05,101512.49431640263
2016-04-06,101512.49431640263
2016-04-07,101512.49431640263
2016-04-08,101512.49431640263
2016-04-09,101512.49431640263
2016-04-10,101512.49431640263
2016-04-11,101512.49431640263
2016-04-12,101512.49431640263
2016-04-13,101512.49431640263
2016-04-14,101512.49431640263
2016-04-15,101512.49431640263
2016-04-16,101512.49431640263
2016-04-17,101512.49431640263
2016-04-18,101512.49431640263
2016-04-19,101512.49431640263
2016-04-20,101512.49431640263
2016-04-21,101512.49431640263
2016-04-22,101512.49431640263
2016-04-23,101512.49431640263
2016-04-24,101512.49431640263
2016-04-25,101512.49431640263
2016-04-26,101512.49431640263
2016-04-27,101512.49431640263
2016-04-28,101512.49431640263
2016-04-29,101512.49431640263
2016-04-30,101343.41917510657
2016-05-01,101343.41917510657
2016-05-02,101343.41917510657
2016-05-03,101343.41917510657
2016-05-04,101343.41917510657
2016-05-05,101343.41917510657
2016-05-06,101343.41917510657
2016-05-07,101343.41917510657
2016-05-08,101343.41917510657
2016-05-09,101343.41917510657
2016-05-10,101343.41917510657
2016-05-11,101343.41917510657
2016-05-12,101343.41917510657
2016-05-13,101343.41917510657
2016-05-14,101343.41917510657
2016-05-15,101343.41917510657
2016-05-16,101343.41917510657
2016-05-17,101343.41917510657
2016-05-18,101343.41917510657
2016-05-19,101343.41917510657
2016-05-20,101343.41917510657
2016-05-21,101343.41917510657
2016-05-22,101343.41917510657
2016-05-23,101343.41917510657
2016-05-24,101343.41917510657
2016-05-25,101343.41917510657
2016-05-26,101343.41917510657
2016-05-27,101343.41917510657
2016-05-28,101343.41917510657
2016-05-29,101343.41917510657
2016-05-30,101343.41917510657
2016-05-31,101237.68894256328
2016-06-01,101237.68894256328
2016-06-02,101237.68894256328
2016-06-03,101237.68894256328
2016-06-04,101237.68894256328
2016-06-05,101237.68894256328
2016-06-06,101237.68894256328
2016-06-07,101237.68894256328
2016-06-08,101237.68894256328
2016-06-09,101237.68894256328
2016-06-10,101237.68894256328
2016-06-11,101237.68894256328
2016-06-12,101237.68894256328
2016-06-13,101237.68894256328
2016-06-14,101237.68894256328
2016-06-15,101237.68894256328
2016-06-16,101237.68894256328
2016-06-17,101237.68894256328
2016-06-18,101237.68894256328
2016-06-19,101237.68894256328
2016-06-20,101237.68894256328
2016-06-21,101237.68894256328
2016-06-22,101237.68894256328
2016-06-23,101237.68894256328
2016-06-24,101237.68894256328
2016-06-25,101237.68894256328
2016-06-26,101237.68894256328
2016-06-27,101237.68894256328
2016-06-28,101237.68894256328
2016-06-29,101237.68894256328
2016-06-30,104289.9417476128
2016-07-01,104289.9417476128
2016-07-02,104289.9417476128
2016-07-03,104289.9417476128
2016-07-04,104289.9417476128
2016-07-05,104289.9417476128
2016-07-06,104289.9417476128
2016-07-07,104289.9417476128
2016-07-08,104289.9417476128
2016-07-09,104289.9417476128
2016-07-10,104289.9417476128
2016-07-11,104289.9417476128
2016-07-12,104289.9417476128
2016-07-13,104289.9417476128
2016-07-14,104289.9417476128
2016-07-15,104289.9417476128
2016-07-16,104289.9417476128
2016-07-17,104289.9417476128
2016-07-18,104289.9417476128
2016-07-19,104289.9417476128
2016-07-20,104289.9417476128
2016-07-21,104289.9417476128
2016-07-22,104289.9417476128
2016-07-23,104289.9417476128
2016-07-24,104289.9417476128
2016-07-25,104289.9417476128
2016-07-26,104289.9417476128
2016-07-27,104289.9417476128
2016-07-28,104289.9417476128
2016-07-29,104289.9417476128
2016-07-30,104289.9417476128
2016-07-31,104325.02228198666
2016-08-01,104325.02228198666
2016-08-02,104325.02228198666
2016-08-03,104325.02228198666
2016-08-04,104325.02228198666
2016-08-05,104325.02228198666
2016-08-06,104325.02228198666
2016-08-07,104325.02228198666
2016-08-08,104325.02228198666
2016-08-09,104325.02228198666
2016-08-10,104325.02228198666
2016-08-11,104325.02228198666
2016-08-12,104325.02228198666
2016-08-13,104325.02228198666
2016-08-14,104325.02228198666
2016-08-15,104325.02228198666
2016-08-16,104325.02228198666
2016-08-17,104325.02228198666
2016-08-18,104325.02228198666
2016-08-19,104325.02228198666
2016-08-20,104325.02228198666
2016-08-21,104325.02228198666
2016-08-22,104325.02228198666
2016-08-23,104325.02228198666
2016-08-24,104325.02228198666
2016-08-25,104325.02228198666
2016-08-26,104325.02228198666
2016-08-27,104325.02228198666
2016-08-28,104325.02228198666
2016-08-29,104325.02228198666
2016-08-30,104325.02228198666
2016-08-31,104145.26372530042
2016-09-01,104145.26372530042
2016-09-02,104145.26372530042
2016-09-03,104145.26372530042
2016-09-04,104145.26372530042
2016-09-05,104145.26372530042
2016-09-06,104145.26372530042
2016-09-07,104145.26372530042
2016-09-08,104145.26372530042
2016-09-09,104145.26372530042
2016-09-10,104145.26372530042
2016-09-11,104145.26372530042
2016-09-12,104145.26372530042
2016-09-13,104145.26372530042
2016-09-14,104145.26372530042
2016-09-15,104145.26372530042
2016-09-16,104145.26372530042
2016-09-17,104145.26372530042
2016-09-18,104145.26372530042
2016-09-19,104145.26372530042
2016-09-20,104145.26372530042
2016-09-21,104145.26372530042
2016-09-22,104145.26372530042
2016-09-23,104145.26372530042
2016-09-24,104145.26372530042
2016-09-25,104145.26372530042
2016-09-26,104145.26372530042
2016-09-27,104145.26372530042
2016-09-28,104145.26372530042
2016-09-29,104145.26372530042
2016-09-30,104405.3860585158
2016-10-01,104405.3860585158
2016-10-02,104405.3860585158
2016-10-03,104405.3860585158
2016-10-04,104405.3860585158
2016-10-05,104405.3860585158
2016-10-06,104405.3860585158
2016-10-07,104405.3860585158
2016-10-08,104405.3860585158
2016-10-09,104405.3860585158
2016-10-10,104405.3860585158
2016-10-11,104405.3860585158
2016-10-12,104405.3860585158
2016-10-13,104405.3860585158
2016-10-14,104405.3860585158
2016-10-15,104405.3860585158
2016-10-16,104405.3860585158
2016-10-17,104405.3860585158
2016-10-18,104405.3860585158
2016-10-19,104405.3860585158
2016-10-20,104405.3860585158
2016-10-21,104405.3860585158
2016-10-22,104405.3860585158
2016-10-23,104405.3860585158
2016-10-24,104405.3860585158
2016-10-25,104405.3860585158
2016-10-26,104405.3860585158
2016-10-27,104405.3860585158
2016-10-28,104405.3860585158
2016-10-29,104405.3860585158
2016-10-30,104405.3860585158
2016-10-31,102703.2749812062
2016-11-01,102703.2749812062
2016-11-02,102703.2749812062
2016-11-03,102703.2749812062
2016-11-04,102703.2749812062
2016-11-05,102703.2749812062
2016-11-06,102703.2749812062
2016-11-07,102703.2749812062
2016-11-08,102703.2749812062
2016-11-09,102703.2749812062
2016-11-10,102703.2749812062
2016-11-11,102703.2749812062
2016-11-12,102703.2749812062
2016-11-13,102703.2749812062
2016-11-14,102703.2749812062
2016-11-15,102703.2749812062
2016-11-16,102703.2749812062
2016-11-17,102703.2749812062
2016-11-18,102703.2749812062
2016-11-19,102703.2749812062
2016-11-20,102703.2749812062
2016-11-21,102703.2749812062
2016-11-22,102703.2749812062
2016-11-23,102703.2749812062
2016-11-24,102703.2749812062
2016-11-25,102703.2749812062
2016-11-26,102703.2749812062
2016-11-27,102703.2749812062
2016-11-28,102703.2749812062
2016-11-29,102703.2749812062
2016-11-30,98419.4749780766
2016-12-01,98419.4749780766
2016-12-02,98419.4749780766
2016-12-03,98419.4749780766
2016-12-04,98419.4749780766
2016-12-05,98419.4749780766
2016-12-06,98419.4749780766
2016-12-07,98419.4749780766
2016-12-08,98419.4749780766
2016-12-09,98419.4749780766
2016-12-10,98419.4749780766
2016-12-11,98419.4749780766
2016-12-12,98419.4749780766
2016-12-13,98419.4749780766
2016-12-14,98419.4749780766
2016-12-15,98419.4749780766
2016-12-16,98419.4749780766
2016-12-17,98419.4749780766
2016-12-18,98419.4749780766
2016-12-19,98419.4749780766
2016-12-20,98419.4749780766
2016-12-21,98419.4749780766
2016-12-22,98419.4749780766
2016-12-23,98419.4749780766
2016-12-24,98419.4749780766
2016-12-25,98419.4749780766
2016-12-26,98419.4749780766
2016-12-27,98419.4749780766
2016-12-28,98419.4749780766
2016-12-29,98419.4749780766
2016-12-30,98419.4749780766
2016-12-31,98290.24754479928
2017-01-01,98290.24754479928
2017-01-02,98290.24754479928
2017-01-03,98290.24754479928
2017-01-04,98290.24754479928
2017-01-05,98290.24754479928
2017-01-06,98290.24754479928
2017-01-07,98290.24754479928
2017-01-08,98290.24754479928
2017-01-09,98290.24754479928
2017-01-10,98290.24754479928
2017-01-11,98290.24754479928
2017-01-12,98290.24754479928
2017-01-13,98290.24754479928
2017-01-14,98290.24754479928
2017-01-15,98290.24754479928
2017-01-16,98290.24754479928
2017-01-17,98290.24754479928
2017-01-18,98290.24754479928
2017-01-19,98290.24754479928
2017-01-20,98290.24754479928
2017-01-21,98290.24754479928
2017-01-22,98290.24754479928
2017-01-23,98290.24754479928
2017-01-24,98290.24754479928
2017-01-25,98290.24754479928
2017-01-26,98290.24754479928
2017-01-27,98290.24754479928
2017-01-28,98290.24754479928
2017-01-29,98290.24754479928
2017-01-30,98290.24754479928
2017-01-31,98530.6378389818
2017-02-01,98530.6378389818
2017-02-02,98530.6378389818
2017-02-03,98530.6378389818
2017-02-04,98530.6378389818
2017-02-05,98530.6378389818
2017-02-06,98530.6378389818
2017-02-07,98530.6378389818
2017-02-08,98530.6378389818
2017-02-09,98530.6378389818
2017-02-10,98530.6378389818
2017-02-11,98530.6378389818
2017-02-12,98530.6378389818
2017-02-13,98530.6378389818
2017-02-14,98530.6378389818
2017-02-15,98530.6378389818
2017-02-16,98530.6378389818
2017-02-17,98530.6378389818
2017-02-18,98530.6378389818
2017-02-19,98530.6378389818
2017-02-20,98530.6378389818
2017-02-21,98530.6378389818
2017-02-22,98530.6378389818
2017-02-23,98530.6378389818
2017-02-24,98530.6378389818
2017-02-25,98530.6378389818
2017-02-26,98530.6378389818
2017-02-27,98530.6378389818
2017-02-28,99314.81179295926
2017-03-01,99314.81179295926
2017-03-02,99314.81179295926
2017-03-03,99314.81179295926
2017-03-04,99314.81179295926
2017-03-05,99314.81179295926
2017-03-06,99314.81179295926
2017-03-07,99314.81179295926
2017-03-08,99314.81179295926
2017-03-09,99314.81179295926
2017-03-10,99314.81179295926
2017-03-11,99314.81179295926
2017-03-12,99314.81179295926
2017-03-13,99314.81179295926
2017-03-14,99314.81179295926
2017-03-15,99314.81179295926
2017-03-16,99314.81179295926
2017-03-17,99314.81179295926
2017-03-18,99314.81179295926
2017-03-19,99314.81179295926
2017-03-20,99314.81179295926
2017-03-21,99314.81179295926
2017-03-22,99314.81179295926
2017-03-23,99314.81179295926
2017-03-24,99314.81179295926
2017-03-25,99314.81179295926
2017-03-26,99314.81179295926
2017-03-27,99314.81179295926
2017-03-28,99314.81179295926
2017-03-29,99314.81179295926
2017-03-30,99314.81179295926
2017-03-31,99357.74999998648
2017-04-01,99357.74999998648
2017-04-02,99357.74999998648
2017-04-03,99357.74999998648
2017-04-04,99357.74999998648
2017-04-05,99357.74999998648
2017-04-06,99357.74999998648
2017-04-07,99357.74999998648
2017-04-08,99357.74999998648
2017-04-09,99357.74999998648
2017-04-10,99357.74999998648
2017-04-11,99357.74999998648
2017-04-12,99357.74999998648
2017-04-13,99357.74999998648
2017-04-14,99357.74999998648
2017-04-15,99357.74999998648
2017-04-16,99357.74999998648
2017-04-17,99357.74999998648
2017-04-18,99357.74999998648
2017-04-19,99357.74999998648
2017-04-20,99357.74999998648
2017-04-21,99357.74999998648
2017-04-22,99357.74999998648
2017-04-23,99357.74999998648
2017-04-24,99357.74999998648
2017-04-25,99357.74999998648
2017-04-26,99357.74999998648
