date,equity
2016-08-31,100000.0
2016-09-01,100073.55999999998
2016-09-02,100953.05999999998
2016-09-05,100953.05999999998
2016-09-06,101284.89999999998
2016-09-07,101485.99999999999
2016-09-08,101932.23999999999
2016-09-09,98976.04
2016-09-12,100028.01999999999
2016-09-13,97970.04
2016-09-14,97497.07999999997
2016-09-15,98347.29999999999
2016-09-16,97618.35999999999
2016-09-19,97853.49999999999
2016-09-20,97511.49999999999
2016-09-21,99211.18
2016-09-22,99592.98
2016-09-23,98773.26
2016-09-26,98294.95999999998
2016-09-27,98439.33999999998
2016-09-28,100486.05999999998
2016-09-29,99891.26
2016-09-30,100858.74457663197
2016-10-03,100622.79457663199
2016-10-04,99932.53457663198
2016-10-05,101218.73457663199
2016-10-06,101568.36457663198
2016-10-07,100740.99457663199
2016-10-10,101653.79457663198
2016-10-11,100466.82457663199
2016-10-12,100271.894576632
2016-10-13,99585.78457663198
2016-10-14,99730.41457663199
2016-10-17,99376.47457663198
2016-10-18,100073.394576632
2016-10-19,101053.75457663198
2016-10-20,100987.75457663198
2016-10-21,100763.13457663199
2016-10-24,100853.60457663197
2016-10-25,100350.49457663199
2016-10-26,100549.57457663199
2016-10-27,100514.13457663199
2016-10-28,100355.12457663198
2016-10-31,99804.86632200197
2016-11-01,99378.42632200196
2016-11-02,98573.62632200198
2016-11-03,98453.28632200195
2016-11-04,98307.79632200196
2016-11-07,100237.54632200196
2016-11-08,100541.82632200196
2016-11-09,101762.90632200197
2016-11-10,101760.16632200195
2016-11-11,100767.46632200197
2016-11-14,100530.00632200195
2016-11-15,102095.55632200197
2016-11-16,102062.51632200196
2016-11-17,102066.81632200195
2016-11-18,102162.29632200196
2016-11-21,103701.22632200195
2016-11-22,103987.62632200198
2016-11-23,104175.54632200196
2016-11-24,104175.54632200196
2016-11-25,104248.77632200197
2016-11-28,103621.84632200198
2016-11-29,103255.05632200197
2016-11-30,104887.28709306198
2016-12-01,104110.10709306196
2016-12-02,104557.10709306199
2016-12-05,104896.34709306195
2016-12-06,104999.24709306197
2016-12-07,106764.14709306197
2016-12-08,106724.36709306197
2016-12-09,107517.44709306199
2016-12-12,107651.84709306198
2016-12-13,108422.24709306197
2016-12-14,107167.40709306198
2016-12-15,107632.46709306198
2016-12-16,107744.54709306196
2016-12-19,108294.56709306198
2016-12-20,108735.62709306198
2016-12-21,108353.96709306198
2016-12-22,108348.20709306197
2016-12-23,108409.76709306196
2016-12-26,108409.76709306196
2016-12-27,108669.14709306197
2016-12-28,107610.38709306196
2016-12-29,108102.68709306198
2016-12-30,107505.26709306196
2017-01-02,107415.40389985399
2017-01-03,108325.35389985399
2017-01-04,108600.95389985398
