date,equity
2016-01-04,99246.47850124896
2016-01-05,99246.47850124896
2016-01-06,99246.47850124896
2016-01-07,100724.81806161426
2016-01-08,101787.3193968093
2016-01-11,102690.14886103802
2016-01-12,103687.16097984696
2016-01-13,103777.22041532991
2016-01-14,103777.22041532991
2016-01-15,103777.22041532991
2016-01-19,101175.97069321347
2016-01-20,101175.97069321347
2016-01-21,103041.45066224557
2016-01-22,103041.45066224557
2016-01-25,105045.46282045585
2016-01-26,105045.46282045585
2016-01-27,105045.46282045585
2016-01-28,105045.46282045585
2016-01-29,105045.46282045585
2016-02-01,105045.46282045585
2016-02-02,103999.06414059934
2016-02-03,103999.06414059934
2016-02-04,103999.06414059934
2016-02-05,101013.37191461146
2016-02-09,101013.37191461146
2016-02-10,101013.37191461146
2016-02-11,102090.35350790095
2016-02-12,102090.35350790095
2016-02-16,102090.35350790095
2016-02-17,102090.35350790095
2016-02-18,101124.61895305227
2016-02-19,101124.61895305227
2016-02-22,101124.61895305227
2016-02-23,99365.4091327239
2016-02-24,99365.4091327239
2016-02-25,100763.0700147281
2016-02-26,101520.27228570032
2016-02-29,103853.6323573056
2016-03-01,103853.6323573056
2016-03-02,103853.6323573056
2016-03-03,103853.6323573056
2016-03-04,102231.30289247473
2016-03-07,102231.30289247473
2016-03-08,102231.30289247473
2016-03-09,101824.3389904659
2016-03-10,101824.3389904659
2016-03-11,101824.3389904659
2016-03-14,101343.61763613136
2016-03-15,100122.08541177418
2016-03-16,100122.08541177418
2016-03-17,100122.08541177418
2016-03-18,100122.08541177418
2016-03-21,100122.08541177418
2016-03-22,100122.08541177418
2016-03-23,98738.61111505724
2016-03-24,98738.61111505724
2016-03-28,98738.61111505724
2016-03-29,98738.61111505724
2016-03-30,98178.05456108785
2016-03-31,96796.82242478628
2016-04-01,96796.82242478628
2016-04-04,95899.19080704152
2016-04-05,95899.19080704152
2016-04-06,95899.19080704152
2016-04-07,97054.71163828742
2016-04-08,97054.71163828742
2016-04-11,97054.71163828742
2016-04-12,97054.71163828742
2016-04-13,97054.71163828742
2016-04-14,97222.63198288828
2016-04-15,97222.63198288828
2016-04-18,97222.63198288828
2016-04-19,97222.63198288828
2016-04-20,97222.63198288828
2016-04-21,96049.03997281445
2016-04-22,96049.03997281445
2016-04-25,97099.56182302815
2016-04-26,97099.56182302815
2016-04-27,97099.56182302815
2016-04-28,97099.56182302815
2016-04-29,95595.29832369686
2016-05-02,94260.18832191567
2016-05-03,92425.25936868618
2016-05-04,92425.25936868618
2016-05-05,91351.00061285806
2016-05-06,91351.00061285806
2016-05-09,91795.58930931112
2016-05-10,91795.58930931112
2016-05-11,92695.73150023492
2016-05-12,92695.73150023492
2016-05-13,91791.73720858472
2016-05-16,91791.73720858472
2016-05-17,90554.6765863046
2016-05-18,89923.9589186251
2016-05-19,89923.9589186251
2016-05-20,89923.9589186251
2016-05-23,89923.9589186251
2016-05-24,90094.31124880911
2016-05-25,91194.47829110967
2016-05-26,90432.01084463071
2016-05-27,90665.23753364227
2016-05-31,90181.06573437245
2016-06-01,90181.06573437245
2016-06-02,90181.06573437245
2016-06-03,90181.06573437245
2016-06-06,90181.06573437245
2016-06-07,90181.06573437245
2016-06-08,90181.06573437245
2016-06-09,89003.05229981263
2016-06-10,86302.67404342444
2016-06-13,86302.67404342444
2016-06-14,86847.64797106385
2016-06-15,86847.64797106385
2016-06-16,86847.64797106385
2016-06-17,86847.64797106385
2016-06-20,86847.64797106385
2016-06-21,86847.64797106385
2016-06-22,88924.492794817
2016-06-23,88924.492794817
2016-06-24,88924.492794817
2016-06-27,90497.36146979837
2016-06-28,90497.36146979837
2016-06-29,90497.36146979837
2016-06-30,90497.36146979837
2016-07-01,90497.36146979837
2016-07-05,89366.01057685888
2016-07-06,89366.01057685888
2016-07-07,88851.44170145395
2016-07-08,88851.44170145395
2016-07-11,88851.44170145395
2016-07-12,88799.95977803567
2016-07-13,88799.95977803567
2016-07-14,88843.08825379044
2016-07-15,88843.08825379044
2016-07-18,88843.08825379044
2016-07-19,88843.08825379044
2016-07-20,88843.08825379044
2016-07-21,88748.36250874202
2016-07-22,88748.36250874202
2016-07-25,88928.30264378466
2016-07-26,88928.30264378466
2016-07-27,88558.74094277275
2016-07-28,88188.44210249792
2016-07-29,88188.44210249792
2016-08-01,87913.33641745643
2016-08-02,87319.51989393235
2016-08-03,87319.51989393235
2016-08-04,87319.51989393235
2016-08-05,87319.51989393235
2016-08-08,87319.51989393235
2016-08-09,87319.51989393235
2016-08-10,87059.31178642
2016-08-11,87059.31178642
2016-08-12,87059.31178642
2016-08-15,87059.31178642
2016-08-16,86632.75781165308
2016-08-17,86632.75781165308
2016-08-18,85994.21340050876
2016-08-19,85994.21340050876
2016-08-22,85991.11230243738
2016-08-23,86117.18140483761
2016-08-24,86117.18140483761
2016-08-25,86760.57687516315
2016-08-26,86449.31043899913
2016-08-29,86449.31043899913
2016-08-30,86449.31043899913
2016-08-31,87010.06315809932
2016-09-01,87010.06315809932
2016-09-02,87010.06315809932
2016-09-06,87010.06315809932
2016-09-07,87010.06315809932
2016-09-08,87010.06315809932
2016-09-09,85773.38440765918
2016-09-12,85773.38440765918
2016-09-13,86846.31375524668
2016-09-14,86846.31375524668
2016-09-15,86846.31375524668
2016-09-16,86846.31375524668
2016-09-19,87329.8069245361
2016-09-20,88342.07844319052
2016-09-21,88342.07844319052
2016-09-22,88209.5638423791
2016-09-23,86989.73806553202
2016-09-26,86508.40451666074
2016-09-27,86508.40451666074
2016-09-28,86508.40451666074
2016-09-29,86721.11392859045
